1.0481225184646372,0.881599578860518,1.2230053128506055,0.05915558119212588,0.0,0.0,0.0,2.0300684873139048,0.0,0.0,0.16129300910018554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051525492309021585,0.0,0.02560617594498231,0.055633846991054385,0.05359745357376781,0.0,0.0,0.3435520623356302,0.0,0.0,0.1605788388326434,0.033438186477136235,0.28197625925824027,0.0,0.0,0.23104065030760473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09294807855245928,0.0,0.0,0.0,0.0,0.14138988877049216,0.0,0.0,0.0,0.0,0.49737965729983424,0.0,0.0,0.0,0.4970017159345192,0.0,0.0
0.01470148198283228,0.0,0.0,0.0,0.0,0.0,0.0,0.2868498743109643,0.0,0.0,0.21316342398459337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4732451739065353
0.07320120496526485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13644959909208818,0.0,0.0,0.0,0.0,0.40215987148349486,0.0,0.0,0.0,0.0,0.0,0.0
0.13054397525753864,0.0,0.3310990336189975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041719747819561614,0.0,0.0,0.0,0.0,0.20308048554035452,0.0,0.0,1.8161471854136977,0.0,0.0,0.5236593171776325
0.03549056616006063,0.0,0.0,0.0,0.3263399246992475,0.0,0.0,0.0,0.0,0.0,0.39680559745532223,0.0,0.0,0.0,0.0,0.08070694939112988,0.0,0.0,0.3687740309575432,0.0,0.0,0.0
0.13491617938535921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10870061851932851,0.0,0.0,0.0,0.0,0.46981762331782567,0.6540910192108806,0.0,0.0,0.0,0.0,0.0
0.1750652585476189,0.0,0.07488846203498577,0.0,2.1027103858710383,0.0,0.0,0.0,0.0,0.0,0.2746305924158433,0.20202770075489093,0.0,0.0,0.0,0.2570499952255392,0.0,0.24585803504604706,0.0,2.9335049944458853,0.0,0.0
0.17692745223697703,0.0,0.0,0.16162435055059476,0.0,0.6802728538136315,0.0,0.6720944522499134,0.0,0.0,0.13627153000349262,0.0,0.2572513604300943,0.22427529784730516,0.0,0.3820539779955312,0.0,0.0,0.0,0.0,0.0,0.0
0.07086746872955557,0.10130676801849524,0.0,0.0,0.0,0.0,0.0,0.3472687894699642,0.0,0.0,0.3918284571179795,0.0,0.01128083508662188,0.1631760149046482,0.0,0.1732453445411512,0.0,0.9083392910483031,0.0,0.0,0.0,0.6260450020210502
0.19139878471793,0.0,0.1887531825593727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1160545492221012,0.0,0.0,0.0,0.0,1.587119421553072,0.4550090499198577,0.0,0.6049945439043856,0.0,0.0,0.0
0.02220125775790215,0.0,0.13847250588556162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581404449256933,0.0,0.0,0.0,0.0,0.4475012433525538,0.0,0.0,0.0,0.0,0.0,0.0
