0.1659313065585303,0.0,0.0,0.0,0.6979502363839891,0.4904658220250569,0.0,0.7165654925510653,0.0,0.0,0.31897791556872646,0.0,0.0,0.34173419127787963,0.0,0.5696778249325597,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.49210190195745473,0.0,0.0,0.0,0.0,0.0,0.44353394316699407,0.0,0.0,0.34564368182239663,0.0,0.4311698987396696,0.3316369214869772,0.5933365116029385,0.5560901020430454,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05044860617191575,0.0,0.0,0.9069491651391036,0.0,0.0,0.3199359665741063,0.0,0.7881212339458098,0.0,1.5198959386745172,0.26812114274517157,0.0,0.0,0.0
0.02379777886295633,0.18945043533869738,0.0,0.0,0.0,0.0,0.0,0.18648225852647346,0.0,0.0,1.248601347055473,0.0,0.7875251181982761,0.42350517346524647,0.0,0.4229517669707821,2.036720952718042,2.462755068113184,0.0,0.0,0.0,0.0
0.07061908614217181,0.12125213009274986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861481237973637,0.0,0.0,0.584512144731851,0.0,0.564684708558975,1.7889762606920867,1.5373017711070036,0.0,0.0,0.0,0.3970767299732419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633553514943649,0.0,0.7319655701473305,0.6995836358809224,0.0,0.19820356609578538,0.4843258235216672,0.14592087701009065,0.0,0.0,0.0,0.0
0.02088888216932059,0.0,0.0,0.0,0.0,0.0,0.0,0.5191145486861041,0.0,0.0,0.6627966064841723,0.0,0.0,0.0,0.0,0.24243614342694242,1.1074398853500609,2.0861109087157828,0.0,0.0,0.0,0.0
0.05722275102926449,0.2249004073574481,0.0,0.0,0.0,0.0,0.0,1.0445864634225426,0.0,0.0,1.2966960090917379,0.15563255811147833,0.0,0.0,0.0,1.1973254547025336,2.3451312867919825,1.337397736330896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9746018837534384,0.0,0.0,0.0,0.0,0.0,0.14189378981879436,0.0,0.0,0.0,0.0,0.18776644141704543,0.0,0.12920789981970923,0.0,0.0,2.67615061089732,2.610014046695908
0.05971518214814864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622740199219925,0.1933940068370553,0.0,0.4954709755533259,0.5005626624111414,0.2836044203055654,0.0,0.0,0.0,0.0,0.0,0.0
0.07834560374999948,0.0,0.002056183664608537,0.0,0.0,0.0,0.0,0.3903933902642941,0.0,0.0,0.19427036135569956,0.0,0.0,0.23329205429360045,0.0,0.14870848555385202,0.0,0.0,0.0,0.0,0.0,0.2004377044052598
0.222602203973779,0.0,0.0,0.0,0.1967695919193793,0.9150113719149151,0.0,0.34237548479180085,0.0,0.0,0.21451706428310893,0.0,0.0,0.0,0.0,0.0,0.05385734620665686,0.0,0.0,0.0,0.0,0.0
0.34157426737378516,0.0,0.0,0.18587644658389457,0.8058818824069,0.30986539876161207,0.0,0.48181293322852514,0.0,0.0,0.2707914956289358,0.0459503449377893,0.0,0.0,0.0,0.16197534513201908,0.0,0.0,0.0,3.55563576911048,0.0,0.0794616943899992
0.4612624901181529,0.10332144659261974,0.1043138778637786,0.27565517212973695,0.0,0.0,0.0,0.0,0.0,0.0,2.5502239325231373,0.7311214116551317,0.0,0.0,0.0,2.088039514082223,0.7015886453116322,0.6831626354362037,0.0,0.0,0.0,0.0
0.2648066469339694,0.0,0.0724378884881861,1.0546123284230897,0.0,0.0,0.0,0.0,0.0,0.0,2.83735474168582,3.461952735638219,4.714830561527953,0.0,1.0183985905401278,0.8737990733107001,0.0,0.4570777138086787,0.0,0.0,0.0,0.0
0.13111337993172412,0.0,0.0,0.3612295438485397,0.0,0.0,0.0,1.0272062496882068,0.0,0.0,1.9818087938929243,1.0290044930228692,0.0,0.0,0.0,0.6344576808386353,0.5985361529174833,0.5252701148540545,0.0,0.0,0.0,0.0
0.051839483543995105,0.0,0.0,0.0,0.1560120726599828,0.0,0.0,0.16838619014751596,0.0,0.0,0.7253143409091345,0.0,0.0,0.0,0.0,1.0514233984095163,0.0,0.05309766804030135,0.0,1.2741651323463015,0.0,0.3041065499825282
0.1871643045196234,0.08062468151386222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991608537253292,0.6647201456831182,0.0,0.0,0.0,1.5271932280163747,0.0,0.0,0.6356629625805766,0.0,0.0,0.0
0.25884678567862396,0.0,0.0,0.0,0.34555633341530934,0.0,0.0,0.0,0.0,0.0,2.87169529284363,3.079106956306517,0.0,0.15542866768649785,0.0,3.227536711142313,0.0,0.28036337912250786,0.0,0.0,0.0,0.0
0.0,0.15948123831941263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066844578179821,0.0,0.0,2.6553820211617305,0.0,2.6526589345659612,1.9519704500407848,2.9412639476391087,0.3544937947926105,0.0,0.0,0.0
0.0,0.2499887240784992,0.0,0.0,0.0,0.0,0.0,0.847608404514591,0.0,0.0,5.072662203275356,0.0,0.0,15.678558438419152,0.0,6.723282796717106,12.652414606659168,9.236222941237138,0.0,0.0,0.0,0.0
0.039398882647519194,0.0992976360004581,0.20887985430658923,0.19850311181258457,0.0,0.0,0.0,0.18789881462265853,0.0,0.0,1.102292189307141,0.0,0.0,0.9045848077207159,0.0,0.9261558602749767,1.4955618163063416,1.9057279206047026,0.0,0.0,0.0,0.0
0.08468436250870862,0.17538405561446563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41569374130801884,0.0,0.0,0.6897222592510242,0.0,0.28614029418259873,0.8919872837882794,2.2544532631708964,0.0,0.0,0.0,0.51703217764253
0.12262748394709341,0.5241882735171358,0.10539875076489753,0.0,0.0,0.0,0.0,1.2549889426062277,0.0,0.0,1.815722356029587,0.32625695596451126,0.0,2.2342083812772557,0.0,1.496235820717243,3.648031764157725,5.597091427924333,0.0,0.0,0.0,0.13176436319468066
